Unnamed: 0,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2000-09-21,Parts per billion,11.666667,29.0,19.0,27.0,Parts per million,0.014542,0.03,10.0,25.0,Parts per billion,1.3164595000000001,3.15,19.0,6.0,Parts per million,0.6979165,1.4,22.5,13.0
,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2000-09-22,Parts per billion,14.333332999999998,25.0,3.0,24.0,Parts per million,0.02475,0.044,12.0,37.0,Parts per billion,1.9493785,8.65,10.5,14.0,Parts per million,0.73125,1.3,0.5,15.0
,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2000-09-23,Parts per billion,10.25,17.0,16.0,16.0,Parts per million,0.018542,0.023,23.0,19.0,Parts per billion,3.5891305000000004,14.65,16.5,27.0,Parts per million,0.652083,0.7,8.5,8.0
,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2000-09-24,Parts per billion,8.0,19.0,21.0,18.0,Parts per million,0.016625,0.022,0.0,19.0,Parts per billion,1.0,1.0,3.0,1.0,Parts per million,0.5520835,0.6,0.0,7.0
,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2000-09-25,Parts per billion,11.875,17.0,17.0,16.0,Parts per million,0.008125,0.01,0.0,8.0,Parts per billion,1.0,1.0,3.0,1.0,Parts per million,0.5869565,0.6499999999999999,7.5,7.0
,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2000-09-26,Parts per billion,13.777778,17.0,5.0,16.0,Parts per million,0.012083,0.028,10.0,24.0,Parts per billion,1.0,1.0,3.0,1.0,Parts per million,0.8333335,2.1,9.0,13.0
,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2000-09-29,Parts per billion,28.5,56.0,12.0,53.0,Parts per million,0.011292,0.024,10.0,20.0,Parts per billion,2.992236,10.65,10.0,17.0,Parts per million,0.6104165,0.9,21.0,9.0
,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2000-09-30,Parts per billion,17.625,33.0,19.0,31.0,Parts per million,0.030158,0.051,11.0,43.0,Parts per billion,1.295031,4.0,10.5,7.0,Parts per million,0.6791665,0.9,9.5,9.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-01,Parts per billion,4.9583330000000005,8.0,3.0,8.0,Parts per million,0.039792,0.05,12.0,42.0,Parts per billion,1.36875,3.5,20.0,6.0,Parts per million,0.89375,0.9,3.0,10.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-02,Parts per billion,4.0,6.0,23.0,6.0,Parts per million,0.02075,0.041,0.0,35.0,Parts per billion,1.1979165,2.8,1.5,4.0,Parts per million,0.9729165,1.0,2.5,11.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-03,Parts per billion,6.7083330000000005,13.0,12.0,12.0,Parts per million,0.012417,0.021,22.0,18.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.9979165,1.1,13.0,13.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-04,Parts per billion,2.625,3.0,0.0,3.0,Parts per million,0.01725,0.021,9.0,18.0,Parts per billion,0.5333335,2.0,12.0,3.0,Parts per million,1.0229165,1.1,8.5,13.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-05,Parts per billion,6.5,13.0,6.0,12.0,Parts per million,0.023375,0.034,10.0,29.0,Parts per billion,0.8166665,2.8,22.0,4.0,Parts per million,1.125,1.2,11.5,14.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-06,Parts per billion,7.583333,23.0,13.0,22.0,Parts per million,0.013208,0.016,11.0,14.0,Parts per billion,1.9541665,17.15,13.5,30.0,Parts per million,1.2270835,1.3,10.5,15.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-07,Parts per billion,3.916667,8.0,18.0,8.0,Parts per million,0.018917,0.032,10.0,27.0,Parts per billion,0.24375,1.0,14.0,1.0,Parts per million,1.2708335,1.3,4.0,15.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-08,Parts per billion,6.375,15.0,0.0,14.0,Parts per million,0.025625,0.029,9.0,25.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,1.5125000000000002,1.6,14.5,18.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-09,Parts per billion,4.291667,7.0,18.0,7.0,Parts per million,0.022292,0.027000000000000003,10.0,23.0,Parts per billion,0.2833335,1.0,15.0,1.0,Parts per million,1.6625,1.75,14.5,19.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-10,Parts per billion,2.75,5.0,2.0,5.0,Parts per million,0.030208,0.036000000000000004,19.0,31.0,Parts per billion,0.5791664999999999,1.0,11.0,1.0,Parts per million,1.7,1.7,0.0,19.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-11,Parts per billion,3.181818,11.0,12.0,10.0,Parts per million,0.026417000000000003,0.035,9.0,30.0,Parts per billion,0.6467535,5.0,13.0,10.0,Parts per million,1.0410985,1.7,0.0,19.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-12,Parts per billion,7.625,12.0,18.0,11.0,Parts per million,0.021083,0.028,8.0,24.0,Parts per billion,0.8291664999999999,2.0,12.5,3.0,Parts per million,0.391667,0.5,15.5,6.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-13,Parts per billion,7.0,12.0,17.0,11.0,Parts per million,0.012417,0.02,9.0,17.0,Parts per billion,0.61875,2.65,16.0,4.0,Parts per million,0.475,0.5,0.0,6.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-14,Parts per billion,6.625,16.0,5.0,15.0,Parts per million,0.023458,0.033,11.0,28.0,Parts per billion,0.4479165,1.8,16.5,3.0,Parts per million,0.5062500000000001,0.6,21.5,7.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-15,Parts per billion,6.0,8.0,9.0,8.0,Parts per million,0.028333,0.038,10.0,32.0,Parts per billion,1.74375,3.0,12.0,4.0,Parts per million,0.69375,0.8,13.5,9.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-16,Parts per billion,4.916667,9.0,6.0,8.0,Parts per million,0.018583,0.027000000000000003,9.0,23.0,Parts per billion,0.49375,1.0,7.0,1.0,Parts per million,0.7291665,0.9,0.5,9.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-17,Parts per billion,12.125,20.0,21.0,19.0,Parts per million,0.005958,0.01,0.0,8.0,Parts per billion,0.61875,2.65,8.0,4.0,Parts per million,0.8625,1.05,19.5,11.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-18,Parts per billion,11.25,22.0,2.0,21.0,Parts per million,0.009917,0.014,8.0,12.0,Parts per billion,0.9479165,7.8,13.5,16.0,Parts per million,0.9125000000000001,1.0,10.5,11.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-19,Parts per billion,7.416666999999999,11.0,7.0,10.0,Parts per million,0.02,0.027000000000000003,14.0,23.0,Parts per billion,0.4083335,1.65,15.5,3.0,Parts per million,0.9604165,1.05,10.5,11.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-20,Parts per billion,3.541667,5.0,0.0,5.0,Parts per million,0.024333,0.032,10.0,27.0,Parts per billion,0.4145835,1.65,16.0,3.0,Parts per million,0.95625,1.05,7.0,11.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-21,Parts per billion,6.25,9.0,9.0,8.0,Parts per million,0.024833,0.031,10.0,26.0,Parts per billion,1.1125,4.8,13.0,9.0,Parts per million,1.0645829999999998,1.1,7.5,13.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-22,Parts per billion,7.166667,11.0,18.0,10.0,Parts per million,0.020083,0.035,10.0,30.0,Parts per billion,0.7833335,2.8,13.5,4.0,Parts per million,1.1604165,1.25,15.0,14.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-23,Parts per billion,5.3333330000000005,13.0,3.0,12.0,Parts per million,0.0225,0.028,7.0,24.0,Parts per billion,0.32916650000000003,4.8,13.0,10.0,Parts per million,1.225,1.3,11.5,15.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-24,Parts per billion,2.75,8.0,23.0,8.0,Parts per million,0.023208000000000003,0.031,10.0,26.0,Parts per billion,0.11875,0.8,15.5,1.0,Parts per million,1.2416665,1.35,9.5,15.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-25,Parts per billion,3.75,9.0,0.0,8.0,Parts per million,0.027625,0.034,9.0,29.0,Parts per billion,0.0791665,0.65,13.5,1.0,Parts per million,1.3041665,1.35,10.5,15.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-26,Parts per billion,5.047619,10.0,0.0,9.0,Parts per million,0.027125,0.031,9.0,26.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.8445075,1.4,1.0,16.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-27,Parts per billion,5.916667,9.0,12.0,8.0,Parts per million,0.025042,0.029,14.0,25.0,Parts per billion,0.99375,3.0,13.0,4.0,Parts per million,0.389583,0.4,2.5,5.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-28,Parts per billion,9.416667,13.0,20.0,12.0,Parts per million,0.020792,0.026,10.0,22.0,Parts per billion,0.24375,1.0,12.0,1.0,Parts per million,0.49375,0.55,13.0,6.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-29,Parts per billion,13.208332999999998,17.0,2.0,16.0,Parts per million,0.017917,0.024,23.0,20.0,Parts per billion,1.6979165,5.65,13.5,9.0,Parts per million,0.595833,0.6,0.5,7.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-30,Parts per billion,6.875,9.0,4.0,8.0,Parts per million,0.022625,0.031,9.0,26.0,Parts per billion,1.0270834999999998,3.65,10.0,6.0,Parts per million,0.6020835,0.6499999999999999,9.0,7.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-01-31,Parts per billion,6.0833330000000005,9.0,17.0,8.0,Parts per million,0.025208,0.038,10.0,32.0,Parts per billion,0.0395835,0.65,14.0,1.0,Parts per million,0.722917,0.9,16.0,9.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-01,Parts per billion,9.375,18.0,18.0,17.0,Parts per million,0.020333,0.032,10.0,27.0,Parts per billion,0.36875,4.3,16.5,9.0,Parts per million,0.8291664999999999,0.9,9.5,10.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-02,Parts per billion,7.333333,16.0,17.0,15.0,Parts per million,0.024,0.034,9.0,29.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.8875,1.0,17.5,11.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-03,Parts per billion,6.125,10.0,0.0,9.0,Parts per million,0.0295,0.038,11.0,32.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.9979165,1.0,0.0,11.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-04,Parts per billion,2.583333,4.0,18.0,4.0,Parts per million,0.023292,0.03,0.0,25.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,1.0,1.05,7.5,11.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-05,Parts per billion,4.041667,9.0,21.0,8.0,Parts per million,0.020208,0.035,10.0,30.0,Parts per billion,0.0395835,0.65,14.0,1.0,Parts per million,1.1,1.2,14.5,14.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-06,Parts per billion,7.958333,12.0,2.0,11.0,Parts per million,0.024958,0.037000000000000005,10.0,31.0,Parts per billion,0.49375,2.5,12.5,4.0,Parts per million,1.2645835,1.35,15.0,15.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-07,Parts per billion,8.375,16.0,18.0,15.0,Parts per million,0.01825,0.034,10.0,29.0,Parts per billion,0.45416650000000003,2.15,11.0,4.0,Parts per million,1.35,1.45,14.5,16.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-08,Parts per billion,6.416667,8.0,19.0,8.0,Parts per million,0.029542,0.044,11.0,37.0,Parts per billion,0.24375,1.0,12.0,1.0,Parts per million,1.375,1.45,8.0,16.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-09,Parts per billion,6.916667,9.0,17.0,8.0,Parts per million,0.04425,0.05,11.0,42.0,Parts per billion,0.9479165,2.65,17.0,4.0,Parts per million,1.5583335,1.7,16.0,19.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-10,Parts per billion,7.681817999999999,11.0,20.0,10.0,Parts per million,0.027625,0.036000000000000004,9.0,31.0,Parts per billion,0.325,2.3,15.0,6.0,Parts per million,1.1433710000000001,1.8,5.5,20.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-11,Parts per billion,2.166667,7.0,1.0,7.0,Parts per million,0.023833,0.026,8.0,22.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.24791649999999998,0.3,0.0,3.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-12,Parts per billion,3.625,8.0,18.0,8.0,Parts per million,0.015083,0.021,0.0,18.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.37083299999999997,0.5,18.5,6.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-13,Parts per billion,4.625,9.0,11.0,8.0,Parts per million,0.01375,0.021,22.0,18.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.55,0.6499999999999999,11.5,7.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-14,Parts per billion,4.416667,8.0,1.0,8.0,Parts per million,0.027333,0.035,10.0,30.0,Parts per billion,0.375,1.0,10.0,1.0,Parts per million,0.704167,0.8,20.5,9.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-15,Parts per billion,4.125,6.0,0.0,6.0,Parts per million,0.031083,0.043,10.0,36.0,Parts per billion,0.6979165,2.65,13.0,4.0,Parts per million,0.7729165,0.8,0.0,9.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-16,Parts per billion,2.916667,6.0,9.0,6.0,Parts per million,0.029042,0.039,12.0,33.0,Parts per billion,0.2041665,1.0,5.5,1.0,Parts per million,0.8,0.8,0.0,9.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-17,Parts per billion,3.041667,6.0,21.0,6.0,Parts per million,0.022083,0.029,8.0,25.0,Parts per billion,0.125,1.0,7.0,1.0,Parts per million,0.8875,0.95,11.0,10.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-18,Parts per billion,5.25,15.0,6.0,14.0,Parts per million,0.019375,0.031,17.0,26.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,1.0,1.05,8.5,11.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-19,Parts per billion,1.375,4.0,2.0,4.0,Parts per million,0.028875,0.036000000000000004,9.0,31.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,1.0333335,1.15,19.0,13.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-20,Parts per billion,0.916667,5.0,23.0,5.0,Parts per million,0.032375,0.046,11.0,39.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,1.0875,1.2,19.5,14.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-21,Parts per billion,2.666667,7.0,1.0,7.0,Parts per million,0.040042,0.046,13.0,39.0,Parts per billion,1.725,4.3,14.0,7.0,Parts per million,1.227083,1.3,16.5,15.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-22,Parts per billion,1.2608700000000002,3.0,4.0,3.0,Parts per million,0.04125,0.046,9.0,39.0,Parts per billion,0.892236,1.8,6.5,3.0,Parts per million,0.845199,1.4,8.5,16.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-23,Parts per billion,0.0,0.0,0.0,0.0,Parts per million,0.037167,0.045,0.0,38.0,Parts per billion,0.3229165,1.0,9.5,1.0,Parts per million,0.3020835,0.35,9.0,3.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-24,Parts per billion,0.166667,1.0,10.0,1.0,Parts per million,0.034958,0.047,12.0,40.0,Parts per billion,0.4479165,1.0,10.0,1.0,Parts per million,0.3708335,0.45,13.5,5.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-25,Parts per billion,0.0,0.0,0.0,0.0,Parts per million,0.041417,0.048,13.0,41.0,Parts per billion,0.7375,8.15,16.0,17.0,Parts per million,0.4625,0.55,13.0,6.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-26,Parts per billion,0.0,0.0,0.0,0.0,Parts per million,0.033042,0.037000000000000005,0.0,31.0,Parts per billion,0.0395835,0.65,4.0,1.0,Parts per million,0.575,0.75,21.0,8.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-27,Parts per billion,0.0,0.0,0.0,0.0,Parts per million,0.030458,0.048,10.0,41.0,Parts per billion,0.15833350000000002,0.8,10.5,1.0,Parts per million,0.641667,0.8,21.0,9.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-28,Parts per billion,0.541667,3.0,6.0,3.0,Parts per million,0.045583,0.058,11.0,49.0,Parts per billion,0.24375,1.5,11.0,3.0,Parts per million,0.8041665,0.8500000000000001,9.0,9.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-02-29,Parts per billion,0.291667,3.0,21.0,3.0,Parts per million,0.043542,0.054000000000000006,11.0,46.0,Parts per billion,0.40208350000000004,1.0,5.0,1.0,Parts per million,0.9041669999999999,1.0,18.5,11.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-01,Parts per billion,1.541667,12.0,14.0,11.0,Parts per million,0.030083,0.046,10.0,39.0,Parts per billion,0.5333335,3.3,14.0,6.0,Parts per million,1.0895834999999998,1.4,21.0,15.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-02,Parts per billion,0.75,5.0,2.0,5.0,Parts per million,0.032333,0.037000000000000005,9.0,31.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,1.1060685000000001,1.25,0.0,15.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-03,Parts per billion,2.708333,7.0,16.0,7.0,Parts per million,0.018000000000000002,0.024,0.0,20.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,1.1354165,1.25,18.0,14.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-04,Parts per billion,0.041667,1.0,0.0,1.0,Parts per million,0.034583,0.049,11.0,42.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,1.21875,1.35,20.0,15.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-05,Parts per billion,0.5,2.0,8.0,2.0,Parts per million,0.042042,0.057,11.0,48.0,Parts per billion,0.4083335,1.65,10.0,3.0,Parts per million,1.3166665,1.4,14.0,16.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-06,Parts per billion,0.5,3.0,1.0,3.0,Parts per million,0.043792000000000005,0.056,11.0,47.0,Parts per billion,0.74375,1.8,10.5,3.0,Parts per million,1.447917,1.5,12.5,17.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-07,Parts per billion,0.75,4.0,6.0,4.0,Parts per million,0.041542,0.046,20.0,39.0,Parts per billion,0.5729165,1.0,9.0,1.0,Parts per million,1.5979165000000002,1.75,16.0,19.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-08,Parts per billion,0.0,0.0,0.0,0.0,Parts per million,0.035833,0.044,14.0,37.0,Parts per billion,0.044156,0.65,1.0,1.0,Parts per million,1.0914774999999999,1.75,0.0,19.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-09,Parts per billion,2.875,8.0,23.0,8.0,Parts per million,0.024958,0.032,10.0,27.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.41875,0.5,18.0,6.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-10,Parts per billion,4.3333330000000005,14.0,19.0,13.0,Parts per million,0.023667,0.027000000000000003,20.0,23.0,Parts per billion,0.8291664999999999,8.8,23.0,16.0,Parts per million,0.425,0.5,5.5,6.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-11,Parts per billion,3.166667,5.0,19.0,5.0,Parts per million,0.031792,0.041,10.0,35.0,Parts per billion,2.3625,27.3,10.0,57.0,Parts per million,0.20634049999999998,0.3,8.5,3.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-12,Parts per billion,5.0833330000000005,11.0,19.0,10.0,Parts per million,0.030292000000000006,0.042,10.0,36.0,Parts per billion,0.5333335,1.8,13.5,3.0,Parts per million,0.2729165,0.4,18.5,5.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-13,Parts per billion,4.0833330000000005,7.0,23.0,7.0,Parts per million,0.025125,0.042,11.0,36.0,Parts per billion,0.4145835,1.0,12.5,1.0,Parts per million,0.4,0.4,0.0,5.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-14,Parts per billion,7.291666999999999,14.0,0.0,13.0,Parts per million,0.027625,0.036000000000000004,15.0,31.0,Parts per billion,0.36875,1.0,15.5,1.0,Parts per million,0.4833335,0.7,20.5,8.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-15,Parts per billion,6.0,22.0,19.0,21.0,Parts per million,0.031708,0.045,9.0,38.0,Parts per billion,0.7041664999999999,1.0,1.0,1.0,Parts per million,0.70625,0.75,9.0,8.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-16,Parts per billion,5.666667,11.0,1.0,10.0,Parts per million,0.029292,0.032,15.0,27.0,Parts per billion,0.5729165,2.65,13.0,4.0,Parts per million,0.69375,0.75,6.0,8.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-17,Parts per billion,3.75,6.0,18.0,6.0,Parts per million,0.034375,0.036000000000000004,7.0,31.0,Parts per billion,1.1520834999999998,7.3,2.0,16.0,Parts per million,0.3020835,0.6,0.0,7.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-18,Parts per billion,3.708333,7.0,23.0,7.0,Parts per million,0.024292,0.031,0.0,26.0,Parts per billion,0.0791665,0.65,13.5,1.0,Parts per million,0.34375,0.4,13.5,5.0
,20,107,2,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,Not in a city,2000-03-19,Parts per billion,6.625,10.0,1.0,9.0,Parts per million,0.01575,0.019,18.0,16.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.40208350000000004,0.45,11.5,5.0
