Unnamed: 0,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-03-21,Parts per billion,9.5625,18.2,6.5,17.0,Parts per million,0.0404375,0.0455,14.0,38.5,Parts per billion,2.6541665,5.1,16.0,10.0,Parts per million,0.22291650000000002,0.2815,5.0,2.5
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-03-22,Parts per billion,7.529166499999999,20.25,1.5,19.0,Parts per million,0.0450835,0.052000000000000005,15.5,48.0,Parts per billion,2.59375,6.4,7.0,11.0,Parts per million,0.24704600000000002,0.355,6.0,4.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-03-23,Parts per billion,2.2270835,7.4,12.5,6.5,Parts per million,0.050417000000000003,0.053500000000000006,10.0,53.0,Parts per billion,0.9541665,1.9500000000000002,5.0,3.0,Parts per million,0.21875,0.246,6.0,2.5
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-03-24,Parts per billion,4.5875,18.2,20.5,17.0,Parts per million,0.042791499999999996,0.053,4.5,48.5,Parts per billion,0.938315,3.1,13.5,4.5,Parts per million,0.20817049999999998,0.27449999999999997,11.5,2.5
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-03-25,Parts per billion,28.75,44.0,5.0,42.0,Parts per million,0.017,0.027000000000000003,8.0,23.0,Parts per billion,6.5708335,16.4,17.0,29.0,Parts per million,0.294438,0.5,6.0,5.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-03-26,Parts per billion,23.73913,40.0,2.0,38.0,Parts per million,0.025167,0.039,15.0,33.0,Parts per billion,1.6953415,4.0,5.0,6.0,Parts per million,0.2573485,0.35,3.0,3.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-03-27,Parts per billion,23.75,40.0,22.0,38.0,Parts per million,0.013833000000000002,0.022,12.0,19.0,Parts per billion,3.0791665000000004,15.55,13.0,26.0,Parts per million,0.33420300000000003,0.5549999999999999,6.5,5.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-03-28,Parts per billion,7.666666999999999,26.0,0.0,25.0,Parts per million,0.037625,0.048,10.0,41.0,Parts per billion,0.5006215,1.6,1.0,1.0,Parts per million,0.25206500000000004,0.395,0.0,5.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-03-29,Parts per billion,7.583333,16.0,18.0,15.0,Parts per million,0.024708,0.037000000000000005,0.0,31.0,Parts per billion,0.0041665,0.1,12.5,0.0,Parts per million,0.24474649999999998,0.31,16.0,3.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-03-30,Parts per billion,9.333333,22.0,3.0,21.0,Parts per million,0.021875,0.026,17.0,22.0,Parts per billion,0.7208334999999999,2.15,7.0,3.0,Parts per million,0.233134,0.305,3.0,3.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-03-31,Parts per billion,8.0,24.0,5.0,23.0,Parts per million,0.020333,0.021,0.0,18.0,Parts per billion,0.45625,1.3,5.0,1.0,Parts per million,0.1985715,0.23,2.5,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-01,Parts per billion,3.25,12.0,7.0,11.0,Parts per million,0.037000000000000005,0.044,8.0,37.0,Parts per billion,0.3375,0.8,9.0,0.0,Parts per million,0.1817645,0.195,9.5,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-02,Parts per billion,13.0,28.0,4.0,26.0,Parts per million,0.0265,0.037000000000000005,21.0,31.0,Parts per billion,0.4375,0.8500000000000001,8.0,0.0,Parts per million,0.23570649999999999,0.315,7.5,3.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-03,Parts per billion,6.75,18.0,22.0,17.0,Parts per million,0.030708,0.039,3.0,33.0,Parts per billion,0.125,0.45,22.5,0.0,Parts per million,0.186739,0.21500000000000002,11.5,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-04,Parts per billion,5.166667,10.0,6.0,9.0,Parts per million,0.034917000000000004,0.036000000000000004,2.0,31.0,Parts per billion,0.4479165,0.95,20.0,1.0,Parts per million,0.192826,0.20500000000000002,5.0,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-05,Parts per billion,6.166667,28.0,20.0,26.0,Parts per million,0.033832999999999995,0.045,10.0,38.0,Parts per billion,0.7979164999999999,1.7000000000000002,19.0,3.0,Parts per million,0.1984785,0.275,10.0,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-06,Parts per billion,12.666667,24.0,5.0,23.0,Parts per million,0.020125,0.033,6.0,28.0,Parts per billion,0.8979165,3.0,7.0,4.0,Parts per million,0.24978250000000002,0.305,7.0,3.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-07,Parts per billion,14.173913,28.0,4.0,26.0,Parts per million,0.023792,0.032,19.0,27.0,Parts per billion,1.307143,4.1,22.5,6.0,Parts per million,0.2385985,0.305,0.0,3.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-08,Parts per billion,10.4891305,20.9,13.5,19.5,Parts per million,0.0343125,0.0425,11.5,36.0,Parts per billion,2.9913045,4.15,10.5,5.5,Parts per million,0.392879,0.5349999999999999,18.5,5.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-09,Parts per billion,17.6221015,38.1,6.5,36.0,Parts per million,0.034020499999999995,0.0545,13.0,52.0,Parts per billion,4.405435,7.65,11.5,11.0,Parts per million,0.53125,0.75,11.5,8.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-10,Parts per billion,14.3126815,31.45,0.0,29.5,Parts per million,0.0406455,0.052000000000000005,14.0,44.5,Parts per billion,5.3410325,12.9,18.0,20.0,Parts per million,0.50625,0.6499999999999999,2.5,7.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-11,Parts per billion,5.146739,15.25,10.0,14.5,Parts per million,0.041292,0.0485,6.0,41.0,Parts per billion,1.505655,2.3,12.5,22.5,Parts per million,0.42487299999999995,0.505,12.5,5.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-12,Parts per billion,1.5626815,3.9,3.0,3.5,Parts per million,0.0430835,0.049,8.5,41.5,Parts per billion,2.387590500000001,7.95,5.5,12.5,Parts per million,0.3979165,0.5,6.5,5.5
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-13,Parts per billion,8.1001975,21.25,22.5,20.0,Parts per million,0.0331665,0.043,9.5,36.5,Parts per billion,6.2046585,18.35,7.5,28.0,Parts per million,0.4017045,0.585,22.5,5.5
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-14,Parts per billion,9.9634055,23.2,7.5,22.0,Parts per million,0.0306665,0.037500000000000006,14.0,31.5,Parts per billion,2.8291665,6.85,9.0,11.5,Parts per million,0.3316665,0.585,2.5,6.5
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-15,Parts per billion,6.931884,21.9,22.0,20.5,Parts per million,0.0275625,0.036500000000000005,10.5,31.0,Parts per billion,1.826902,3.5,5.0,5.0,Parts per million,0.15000000000000002,0.15000000000000002,0.0,1.5
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-16,Parts per billion,10.8761905,26.15,13.0,24.5,Parts per million,0.035458,0.053500000000000006,10.5,45.0,Parts per billion,3.9508335,8.6,6.5,17.0,Parts per million,0.2008515,0.3,4.5,2.5
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-17,Parts per billion,18.716666500000002,29.25,14.0,27.0,Parts per million,0.031792,0.051000000000000004,12.0,54.0,Parts per billion,5.5894924999999995,17.9,10.0,37.5,Parts per million,0.29583349999999997,0.4,12.0,4.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-18,Parts per billion,16.632970999999998,42.1,4.0,39.5,Parts per million,0.04556249999999999,0.063,12.0,69.0,Parts per billion,5.0964285,12.55,10.5,25.0,Parts per million,0.37083350000000004,0.6,3.5,7.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-19,Parts per billion,3.3105075,10.9,6.0,10.0,Parts per million,0.048042,0.054,11.5,46.0,Parts per billion,2.7517855,6.9,13.5,14.5,Parts per million,0.2729165,0.35,0.0,4.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-20,Parts per billion,2.5608695,7.85,11.5,7.0,Parts per million,0.0397915,0.045,11.5,38.0,Parts per billion,1.1139755,1.7,4.5,2.0,Parts per million,0.25625,0.32999999999999996,10.0,3.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-21,Parts per billion,6.2108695,12.7,8.0,12.0,Parts per million,0.031125,0.0375,11.0,31.5,Parts per billion,1.7710145,3.4000000000000004,23.0,4.5,Parts per million,0.2604165,0.31,8.5,3.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-22,Parts per billion,13.554348,19.95,7.0,18.5,Parts per million,0.0280625,0.0335,6.5,28.0,Parts per billion,1.8624999999999998,3.7,7.5,5.5,Parts per million,0.3,0.35,5.0,4.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-23,Parts per billion,6.324275,18.2,22.0,17.0,Parts per million,0.037386,0.045,10.0,38.5,Parts per billion,1.472826,6.7,22.0,12.5,Parts per million,0.2604165,0.35,17.5,4.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-24,Parts per billion,12.196377,25.7,9.5,24.5,Parts per million,0.04318749999999999,0.05,12.5,42.5,Parts per billion,2.65559,4.25,10.0,13.5,Parts per million,0.2858695,0.35,2.0,3.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-25,Parts per billion,11.8126815,27.05,21.5,25.5,Parts per million,0.04243749999999999,0.0555,10.5,48.0,Parts per billion,1.5591485,3.9499999999999997,11.5,6.5,Parts per million,0.2790945,0.3,6.5,3.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-26,Parts per billion,12.835145,35.95,4.0,33.5,Parts per million,0.04864550000000001,0.062,11.0,57.5,Parts per billion,3.095471,11.0,15.5,23.0,Parts per million,0.364475,0.5,6.0,6.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-27,Parts per billion,5.6609679999999996,17.0,7.0,16.5,Parts per million,0.046917,0.057,12.5,51.0,Parts per billion,1.808385,2.9000000000000004,8.5,14.0,Parts per million,0.250909,0.35,2.5,4.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-28,Parts per billion,12.3355075,21.35,16.0,20.0,Parts per million,0.0378125,0.055,8.0,48.0,Parts per billion,2.83125,9.55,16.5,16.0,Parts per million,0.19592400000000001,0.25,3.5,2.5
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-29,Parts per billion,5.7822465,12.15,6.5,11.5,Parts per million,0.028875000000000005,0.04,12.0,33.5,Parts per billion,6.1057065,8.950000000000001,10.5,16.0,Parts per million,0.08478250000000001,0.095,0.0,1.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-04-30,Parts per billion,6.169173,22.1,6.0,21.0,Parts per million,0.035042000000000004,0.047,11.0,40.0,Parts per billion,1.5163045000000002,2.9,8.0,6.0,Parts per million,0.1047725,0.15,3.0,1.5
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-01,Parts per billion,10.453261,16.0,4.5,15.0,Parts per million,0.0265625,0.034999999999999996,6.0,29.5,Parts per billion,3.727989,10.6,16.5,17.0,Parts per million,0.11875,0.15,7.5,1.5
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-02,Parts per billion,6.5221015,15.15,22.5,14.5,Parts per million,0.030854,0.0405,7.5,34.5,Parts per billion,1.8385870000000002,5.699999999999999,18.0,11.0,Parts per million,0.1104165,0.15,0.0,1.5
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-03,Parts per billion,8.898913,13.7,1.5,13.0,Parts per million,0.021646000000000002,0.026000000000000002,5.5,22.5,Parts per billion,2.2244565,3.3000000000000003,6.5,5.0,Parts per million,0.195,0.2,0.5,2.5
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-04,Parts per billion,8.744816,16.95,8.0,16.0,Parts per million,0.0349435,0.04,17.0,34.0,Parts per billion,7.5194805,23.45,9.0,38.0,Parts per million,0.1,0.1,8.0,1.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-05,Parts per billion,5.2597825,9.3,8.0,8.5,Parts per million,0.031417,0.037500000000000006,4.5,32.0,Parts per billion,2.5354165,5.55,5.0,7.5,Parts per million,0.09825,0.1,0.0,1.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-06,Parts per billion,6.2858695,15.1,14.5,14.5,Parts per million,0.026771,0.0325,13.0,28.0,Parts per billion,2.5792574999999998,6.050000000000001,13.0,17.5,Parts per million,0.1,0.1,0.0,1.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-07,Parts per billion,10.180435000000001,16.9,10.0,15.5,Parts per million,0.021478999999999998,0.0315,7.0,26.5,Parts per billion,3.2978259999999997,7.15,11.5,16.5,Parts per million,0.1,0.1,0.0,1.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-08,Parts per billion,12.989855,23.55,8.5,22.5,Parts per million,0.027104500000000004,0.04,14.5,34.0,Parts per billion,2.774702,5.75,11.5,12.5,Parts per million,0.175,0.25,3.0,3.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-09,Parts per billion,6.3630435,14.9,11.5,13.5,Parts per million,0.035729,0.047,18.0,39.5,Parts per billion,2.2373185,5.699999999999999,16.0,9.0,Parts per million,0.123409,0.15,0.0,1.5
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-10,Parts per billion,1.7652174999999999,8.5,21.5,8.0,Parts per million,0.0320835,0.0415,5.5,35.5,Parts per billion,0.9217265,1.35,15.0,1.5,Parts per million,0.0645835,0.08,0.0,1.5
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-11,Parts per billion,9.6072465,19.9,1.5,18.0,Parts per million,0.029145499999999998,0.042,10.0,36.0,Parts per billion,2.677174,10.25,15.0,27.5,Parts per million,0.0958335,0.1,1.0,1.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-12,Parts per billion,11.114855,20.2,21.0,18.5,Parts per million,0.030375,0.0455,12.0,38.5,Parts per billion,5.429891499999999,19.6,8.0,46.5,Parts per million,0.1333335,0.2,10.5,2.5
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-13,Parts per billion,3.095652,4.8,7.0,4.0,Parts per million,0.047708,0.051,10.0,43.0,Parts per billion,0.9807455,4.7,11.0,7.0,Parts per million,0.19075,0.196,2.5,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-14,Parts per billion,3.915,13.3,21.0,12.0,Parts per million,0.034824,0.044,10.0,37.0,Parts per billion,0.2,0.35,3.5,0.0,Parts per million,0.174729,0.1915,0.0,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-15,Parts per billion,6.175,14.7,0.0,13.0,Parts per million,0.037875,0.046,0.0,39.0,Parts per billion,3.9124999999999996,17.75,8.0,29.0,Parts per million,0.18858350000000002,0.201,6.0,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-16,Parts per billion,2.943478,7.6,4.0,7.0,Parts per million,0.034667,0.038,17.0,32.0,Parts per billion,0.29583349999999997,0.8,5.0,0.0,Parts per million,0.1858125,0.20450000000000002,0.0,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-17,Parts per billion,2.1565220000000003,10.0,4.0,9.0,Parts per million,0.035583,0.043,9.0,36.0,Parts per billion,0.5854165,2.05,10.0,3.0,Parts per million,0.140924,0.1995,10.5,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-18,Parts per billion,5.708696,16.0,13.0,15.0,Parts per million,0.034125,0.055,12.0,47.0,Parts per billion,2.0645835,3.4000000000000004,7.5,4.0,Parts per million,0.167029,0.2,5.0,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-19,Parts per billion,7.391303999999999,21.7,19.0,20.0,Parts per million,0.037167,0.059,11.0,50.0,Parts per billion,1.8095235,6.05,7.0,10.0,Parts per million,0.1979525,0.264,13.0,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-20,Parts per billion,8.365217,22.5,19.0,21.0,Parts per million,0.043417,0.061,12.0,54.0,Parts per billion,2.0,4.05,11.5,6.0,Parts per million,0.1942955,0.251,4.5,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-21,Parts per billion,6.230435,23.4,18.0,22.0,Parts per million,0.04525,0.049,11.0,42.0,Parts per billion,1.6395834999999996,3.25,10.5,4.0,Parts per million,0.1895415,0.3,8.0,3.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-22,Parts per billion,7.934783,18.6,2.0,17.0,Parts per million,0.042542,0.06,12.0,51.0,Parts per billion,2.0604165,4.35,12.5,7.0,Parts per million,0.21458349999999998,0.35,11.0,3.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-23,Parts per billion,4.804348,7.0,3.0,7.0,Parts per million,0.034417,0.039,10.0,33.0,Parts per billion,0.4583335,1.05,7.5,1.0,Parts per million,0.1918295,0.25,0.0,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-24,Parts per billion,4.113043,8.5,14.0,8.0,Parts per million,0.028167,0.042,10.0,36.0,Parts per billion,0.37916649999999996,1.35,13.0,1.0,Parts per million,0.2416665,0.3,18.5,3.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-25,Parts per billion,3.117391,4.6,2.0,4.0,Parts per million,0.033333,0.047,11.0,40.0,Parts per billion,0.2763975,0.5,16.0,0.0,Parts per million,0.19375,0.25,5.0,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-26,Parts per billion,2.795652,4.7,16.0,4.0,Parts per million,0.030417000000000007,0.034,8.0,29.0,Parts per billion,0.2,0.45,2.0,0.0,Parts per million,0.1509965,0.2,7.0,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-27,Parts per billion,3.0,4.3,6.0,4.0,Parts per million,0.024917,0.034,15.0,29.0,Parts per billion,0.2,0.2,7.0,0.0,Parts per million,0.1647175,0.194,0.0,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-28,Parts per billion,2.938095,5.9,5.0,5.0,Parts per million,0.0269,0.042,12.0,36.0,Parts per billion,0.225,0.35,7.5,0.0,Parts per million,0.1866875,0.2,6.5,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-29,Parts per billion,3.104348,5.1,17.0,5.0,Parts per million,0.037792,0.047,14.0,40.0,Parts per billion,0.9149069999999999,2.45,2.0,3.0,Parts per million,0.1974165,0.20400000000000001,4.0,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-30,Parts per billion,2.308696,3.7,6.0,3.0,Parts per million,0.043583,0.054000000000000006,12.0,46.0,Parts per billion,1.55625,5.4,8.0,11.0,Parts per million,0.194604,0.20750000000000002,13.5,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-05-31,Parts per billion,3.143478,11.7,21.0,10.0,Parts per million,0.035833,0.051,12.0,43.0,Parts per billion,2.4562109999999997,5.85,12.5,10.0,Parts per million,0.1887085,0.203,2.5,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-06-01,Parts per billion,3.930435,7.5,5.0,7.0,Parts per million,0.046375,0.062,13.0,58.0,Parts per billion,2.16875,6.949999999999999,15.5,14.0,Parts per million,0.185238,0.2,3.0,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-06-02,Parts per billion,3.386957,6.3,17.0,6.0,Parts per million,0.046417,0.062,10.0,58.0,Parts per billion,2.8664595000000004,4.15,14.0,6.0,Parts per million,0.192396,0.2,7.5,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-06-03,Parts per billion,4.1391300000000015,10.0,13.0,9.0,Parts per million,0.029667,0.034,5.0,29.0,Parts per billion,0.5625,1.8,10.0,3.0,Parts per million,0.19687500000000002,0.20650000000000002,1.5,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-06-04,Parts per billion,5.926087,8.5,13.0,8.0,Parts per million,0.0205,0.027000000000000003,15.0,23.0,Parts per billion,5.3354165,22.85,10.5,41.0,Parts per million,0.1902915,0.2,4.0,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-06-05,Parts per billion,4.004348,6.5,21.0,6.0,Parts per million,0.031417,0.039,13.0,33.0,Parts per billion,0.2,0.4,2.0,0.0,Parts per million,0.20108700000000002,0.223,4.5,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-06-06,Parts per billion,2.708696,7.2,16.0,7.0,Parts per million,0.040292,0.058,12.0,49.0,Parts per billion,3.829503,7.7,16.5,13.0,Parts per million,0.191104,0.2015,0.0,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-06-07,Parts per billion,4.665217,12.3,9.0,11.0,Parts per million,0.037708,0.054000000000000006,11.0,46.0,Parts per billion,1.6020835,4.699999999999999,12.5,7.0,Parts per million,0.2000625,0.2875,3.5,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-06-08,Parts per billion,4.030435,11.2,2.0,10.0,Parts per million,0.033917,0.046,11.0,39.0,Parts per billion,1.0130435,2.5,14.5,3.0,Parts per million,0.1979165,0.2195,0.5,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-06-09,Parts per billion,3.095238,6.8,9.0,6.0,Parts per million,0.031542,0.044,10.0,37.0,Parts per billion,0.46458350000000004,0.6499999999999999,6.5,0.0,Parts per million,0.1935625,0.21150000000000002,7.0,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-06-10,Parts per billion,4.640909,11.4,10.0,10.0,Parts per million,0.026688,0.039,12.0,33.0,Parts per billion,0.28136649999999996,0.6499999999999999,19.0,0.0,Parts per million,0.18934800000000002,0.252,5.0,2.0
,9,9,27,1JAMES STREET,Connecticut,New Haven,New Haven,2009-06-11,Parts per billion,2.521739,5.0,8.0,5.0,Parts per million,0.025375,0.034,14.0,29.0,Parts per billion,0.21000000000000002,0.35,4.5,0.0,Parts per million,0.135056,0.2,3.0,2.0
