Unnamed: 0,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
,48,453,14,3724 North Hills Dr,Texas,Travis,Austin,2013-01,Parts per billion,6.4625,15.9,20.0,14.0,Parts per million,0.025056000000000002,0.034,11.0,31.0,Parts per billion,0.6583334999999999,1.2000000000000002,13.5,1.0,Parts per million,0.12708350000000002,0.2,6.5,2.0
,48,453,14,3724 North Hills Dr,Texas,Travis,Austin,2013-02,Parts per billion,6.433333,17.1,8.0,16.0,Parts per million,0.0335,0.040999999999999995,11.0,38.0,Parts per billion,0.8792205,1.6,10.5,1.0,Parts per million,0.12291700000000001,0.2,4.0,2.0
,48,453,14,3724 North Hills Dr,Texas,Travis,Austin,2013-03,Parts per billion,5.5375,14.7,7.0,13.0,Parts per million,0.037375,0.047,11.0,44.0,Parts per billion,0.2644445,0.7,10.5,0.0,Parts per million,0.12708350000000002,0.25,0.0,2.0
,48,453,14,3724 North Hills Dr,Texas,Travis,Austin,2013-04,Parts per billion,3.8812499999999996,7.85,10.0,7.5,Parts per million,0.034825999999999996,0.0445,11.0,41.5,Parts per billion,0.22604174999999999,0.475,9.75,0.0,Parts per million,0.103125,0.15000000000000002,4.5,2.0
,48,453,14,3724 North Hills Dr,Texas,Travis,Austin,2013-05,Parts per billion,3.5916669999999997,7.9,7.0,7.0,Parts per million,0.032583,0.044000000000000004,11.0,41.0,Parts per billion,0.30625,0.55,11.0,0.0,Parts per million,0.09791699999999999,0.15000000000000002,3.0,1.0
,48,453,14,3724 North Hills Dr,Texas,Travis,Austin,2013-06,Parts per billion,3.1312499999999996,7.15,19.0,6.5,Parts per million,0.0242295,0.036500000000000005,11.0,33.5,Parts per billion,0.17708325,0.525,10.5,0.0,Parts per million,0.02740025,0.1,4.0,1.0
,48,453,14,3724 North Hills Dr,Texas,Travis,Austin,2013-07,Parts per billion,3.6125,7.7,18.0,7.0,Parts per million,0.025042,0.04,11.0,37.0,Parts per billion,0.5395835,1.0,11.0,1.0,Parts per million,0.0166665,0.1,3.0,1.0
,48,453,14,3724 North Hills Dr,Texas,Travis,Austin,2013-08,Parts per billion,4.070833,9.8,19.0,8.0,Parts per million,0.028625,0.043,11.0,40.0,Parts per billion,0.64375,1.1,11.0,1.0,Parts per million,0.0291665,0.1,3.0,1.0
,48,453,14,3724 North Hills Dr,Texas,Travis,Austin,2013-09,Parts per billion,4.733333,12.1,13.5,11.0,Parts per million,0.0309375,0.0485,11.0,45.0,Parts per billion,0.2291665,0.575,10.0,0.0,Parts per million,0.06978275,0.15000000000000002,3.75,1.0
,48,453,14,3724 North Hills Dr,Texas,Travis,Austin,2013-10,Parts per billion,4.429167,12.8,18.0,11.0,Parts per million,0.02525,0.037000000000000005,10.0,34.0,Parts per billion,0.2083335,0.5,13.5,0.0,Parts per million,0.08125,0.15000000000000002,3.5,1.0
,48,453,14,3724 North Hills Dr,Texas,Travis,Austin,2013-11,Parts per billion,7.777272999999999,17.3,18.0,16.0,Parts per million,0.023666999999999997,0.033,10.0,31.0,Parts per billion,0.7124999999999999,1.35,10.5,1.0,Parts per million,0.1208335,0.25,8.5,2.0
,48,453,14,3724 North Hills Dr,Texas,Travis,Austin,2013-12,Parts per billion,7.979166999999999,19.7,18.0,18.0,Parts per million,0.019583,0.026000000000000002,10.0,24.0,Parts per billion,0.40625,0.75,10.5,0.0,Parts per million,0.13125,0.3,8.5,3.0
,49,47,5632,"Accessed from Dragon Road/145-S, Uintah Co, UT",Utah,Uintah,Not in a city,2013-01,Parts per billion,7.133333,12.2,17.0,11.0,Parts per million,0.04625,0.051,12.0,43.0,Parts per billion,0.15833350000000002,0.65,13.5,0.0,Parts per million,0.3479165,0.45,8.0,5.0
,49,47,5632,"Accessed from Dragon Road/145-S, Uintah Co, UT",Utah,Uintah,Not in a city,2013-02,Parts per billion,3.1339675,7.05,16.0,6.5,Parts per million,0.0515835,0.058499999999999996,12.0,49.5,Parts per billion,0.05729175,0.225,13.0,0.0,Parts per million,0.24479175,0.3,4.5,3.0
,49,47,5632,"Accessed from Dragon Road/145-S, Uintah Co, UT",Utah,Uintah,Not in a city,2013-03,Parts per billion,0.925,2.1,10.5,2.0,Parts per million,0.046611,0.054000000000000006,11.0,46.0,Parts per billion,-0.060416750000000005,0.0,10.0,0.0,Parts per million,0.3,0.3,0.0,3.0
,49,47,5632,"Accessed from Dragon Road/145-S, Uintah Co, UT",Utah,Uintah,Not in a city,2013-04,Parts per billion,0.79375,1.6,8.0,1.0,Parts per million,0.0446875,0.051,11.0,43.0,Parts per billion,-0.60833325,-0.55,7.5,0.0,Parts per million,0.4,0.4,0.0,5.0
,49,47,5632,"Accessed from Dragon Road/145-S, Uintah Co, UT",Utah,Uintah,Not in a city,2013-05,Parts per billion,0.76875,1.65,8.0,1.0,Parts per million,0.0480835,0.056999999999999995,11.5,48.0,Parts per billion,-0.5843750000000001,-0.47500000000000003,3.5,0.0,Parts per million,0.2,0.2,0.0,2.0
,49,47,5632,"Accessed from Dragon Road/145-S, Uintah Co, UT",Utah,Uintah,Not in a city,2013-06,Parts per billion,0.825,1.75,7.0,1.0,Parts per million,0.049978999999999996,0.057999999999999996,12.0,49.0,Parts per billion,0.049999999999999996,0.1,8.0,0.0,Parts per million,0.128125,0.17500000000000002,0.0,1.5
,51,87,14,2401 HARTMAN STREET  MATH & SCIENCE CTR,Virginia,Henrico,East Highland Park,2013-01,Parts per billion,13.595832999999999,25.7,17.0,24.0,Parts per million,0.014417,0.024,9.0,22.0,Parts per billion,1.075,2.35,10.5,3.0,Parts per million,0.338125,0.475,7.5,6.0
,51,87,14,2401 HARTMAN STREET  MATH & SCIENCE CTR,Virginia,Henrico,East Highland Park,2013-02,Parts per billion,9.3791665,24.1,7.5,22.5,Parts per million,0.025229500000000002,0.034,10.0,31.0,Parts per billion,0.67811875,1.475,10.0,1.0,Parts per million,0.30604175,0.41000000000000003,7.5,5.0
,51,87,14,2401 HARTMAN STREET  MATH & SCIENCE CTR,Virginia,Henrico,East Highland Park,2013-03,Parts per billion,9.05,27.5,7.0,25.0,Parts per million,0.03,0.042,10.0,39.0,Parts per billion,0.8064935000000001,1.7,9.5,3.0,Parts per million,0.265625,0.41,5.0,3.0
,51,87,14,2401 HARTMAN STREET  MATH & SCIENCE CTR,Virginia,Henrico,East Highland Park,2013-04,Parts per billion,5.964583,17.85,6.0,16.5,Parts per million,0.0385625,0.0505,10.5,46.5,Parts per billion,0.50729175,1.15,7.75,1.0,Parts per million,0.22261775,0.3325,3.25,3.0
,51,87,14,2401 HARTMAN STREET  MATH & SCIENCE CTR,Virginia,Henrico,East Highland Park,2013-05,Parts per billion,6.075,14.3,8.0,13.0,Parts per million,0.033125,0.044000000000000004,10.0,41.0,Parts per billion,0.2520835,0.6,10.0,0.0,Parts per million,0.1958335,0.25,5.0,2.0
,51,87,14,2401 HARTMAN STREET  MATH & SCIENCE CTR,Virginia,Henrico,East Highland Park,2013-06,Parts per billion,4.8020835,10.100000000000001,7.5,8.5,Parts per million,0.030167000000000006,0.042499999999999996,10.0,39.5,Parts per billion,0.3333335,1.05,7.0,1.0,Parts per million,0.1987065,0.24,5.0,2.0
,51,87,14,2401 HARTMAN STREET  MATH & SCIENCE CTR,Virginia,Henrico,East Highland Park,2013-07,Parts per billion,5.095833,11.9,19.0,10.0,Parts per million,0.025917000000000003,0.038,10.0,35.0,Parts per billion,0.307143,1.0,11.0,1.0,Parts per million,0.21181799999999998,0.28500000000000003,9.5,3.0
,51,87,14,2401 HARTMAN STREET  MATH & SCIENCE CTR,Virginia,Henrico,East Highland Park,2013-08,Parts per billion,6.0,14.2,8.0,13.0,Parts per million,0.024166999999999998,0.038,10.0,35.0,Parts per billion,0.29791650000000003,1.0,10.0,1.0,Parts per million,0.24875000000000005,0.345,10.0,3.0
,51,87,14,2401 HARTMAN STREET  MATH & SCIENCE CTR,Virginia,Henrico,East Highland Park,2013-09,Parts per billion,7.199999999999999,17.75,20.0,16.5,Parts per million,0.023417,0.042,10.0,39.0,Parts per billion,0.34166675,1.05,7.75,1.0,Parts per million,0.26372124999999996,0.3775,7.5,3.0
,51,87,14,2401 HARTMAN STREET  MATH & SCIENCE CTR,Virginia,Henrico,East Highland Park,2013-10,Parts per billion,9.041667,17.200000000000003,17.0,15.5,Parts per million,0.017625,0.031,9.5,29.0,Parts per billion,0.32608075000000003,0.775,9.75,0.5,Parts per million,0.28031275,0.4425,5.75,5.0
,51,87,14,2401 HARTMAN STREET  MATH & SCIENCE CTR,Virginia,Henrico,East Highland Park,2013-11,Parts per billion,9.99053,21.9,18.0,20.5,Parts per million,0.016354,0.026000000000000002,9.0,24.0,Parts per billion,0.60549025,1.2999999999999998,10.5,1.0,Parts per million,0.28291675000000005,0.4425,9.0,5.0
,51,87,14,2401 HARTMAN STREET  MATH & SCIENCE CTR,Virginia,Henrico,East Highland Park,2013-12,Parts per billion,14.0,25.5,17.0,24.0,Parts per million,0.012708,0.024,9.0,22.0,Parts per billion,0.7666664999999999,2.1,10.0,3.0,Parts per million,0.344375,0.495,7.5,5.0
,51,161,1004,HERMAN HORN ELEMENTARY SCHOOL,Virginia,Roanoke,Vinton,2013-03,Parts per billion,5.258333,9.7,19.0,8.0,Parts per million,0.034,0.034,22.0,31.0,Parts per billion,0.30833350000000004,0.9,11.5,1.0,Parts per million,0.464583,0.5,8.5,6.0
,51,161,1004,HERMAN HORN ELEMENTARY SCHOOL,Virginia,Roanoke,Vinton,2013-04,Parts per billion,4.235417,12.95,7.0,11.5,Parts per million,0.0406875,0.0495,11.0,45.5,Parts per billion,0.421875,1.35,10.5,1.0,Parts per million,0.0,0.0,0.0,0.0
,51,161,1004,HERMAN HORN ELEMENTARY SCHOOL,Virginia,Roanoke,Vinton,2013-05,Parts per billion,2.3604165000000004,5.9,6.0,5.5,Parts per million,0.042541499999999996,0.0485,9.5,45.0,Parts per billion,0.14937499999999998,0.55,7.0,0.5,Parts per million,0.0,0.0,0.0,0.0
,51,161,1004,HERMAN HORN ELEMENTARY SCHOOL,Virginia,Roanoke,Vinton,2013-06,Parts per billion,2.975,7.3,8.0,7.0,Parts per million,0.03075,0.044000000000000004,10.0,41.0,Parts per billion,0.2208335,0.45,5.0,0.0,Parts per million,0.2791665,0.3,3.0,3.0
,51,161,1004,HERMAN HORN ELEMENTARY SCHOOL,Virginia,Roanoke,Vinton,2013-07,Parts per billion,3.6125,7.7,7.0,7.0,Parts per million,0.02775,0.040999999999999995,10.0,38.0,Parts per billion,0.1729165,0.5,10.0,0.0,Parts per million,0.321558,0.4,5.0,5.0
,51,161,1004,HERMAN HORN ELEMENTARY SCHOOL,Virginia,Roanoke,Vinton,2013-08,Parts per billion,5.283333,8.9,10.0,8.0,Parts per million,0.025958,0.040999999999999995,10.0,38.0,Parts per billion,0.1833335,0.6,10.0,0.0,Parts per million,0.486413,0.6499999999999999,7.0,7.0
,51,161,1004,HERMAN HORN ELEMENTARY SCHOOL,Virginia,Roanoke,Vinton,2013-09,Parts per billion,4.1480075,10.7,6.0,9.0,Parts per million,0.025904499999999997,0.040999999999999995,10.0,38.0,Parts per billion,0.24895850000000003,0.6,9.75,0.0,Parts per million,0.14687475,0.2,3.5,2.0
,51,161,1004,HERMAN HORN ELEMENTARY SCHOOL,Virginia,Roanoke,Vinton,2013-10,Parts per billion,5.966667,12.1,7.0,11.0,Parts per million,0.021625,0.035,10.0,32.0,Parts per billion,0.2229165,0.6499999999999999,10.0,0.0,Parts per million,0.1916665,0.25,5.5,2.0
,51,510,21,3200 Colvin Street,Virginia,Alexandria City,Not in a city,2013-03,Parts per billion,9.870833,25.5,23.0,24.0,Parts per million,0.0,0.0,22.0,0.0,Parts per billion,0.17291649999999995,0.6499999999999999,10.5,0.0,Parts per million,0.120833,0.25,22.5,2.0
,51,510,21,3200 Colvin Street,Virginia,Alexandria City,Not in a city,2013-04,Parts per billion,9.5958335,27.25,6.0,25.0,Parts per million,0.0386805,0.049,10.5,42.0,Parts per billion,0.31458325,1.1,12.0,1.0,Parts per million,0.10627724999999999,0.35,6.5,2.0
,51,510,21,3200 Colvin Street,Virginia,Alexandria City,Not in a city,2013-05,Parts per billion,7.219886499999999,18.6,6.5,17.0,Parts per million,0.0311455,0.044000000000000004,11.0,37.0,Parts per billion,-0.06875,0.275,10.5,0.0,Parts per million,0.17395824999999998,0.35,7.5,2.0
,51,510,21,3200 Colvin Street,Virginia,Alexandria City,Not in a city,2013-06,Parts per billion,9.177083,22.75,6.0,21.0,Parts per million,0.0300415,0.0455,10.0,38.5,Parts per billion,-0.0677085,0.55,7.75,0.0,Parts per million,0.24270825000000001,0.55,8.25,5.0
,51,650,8,"Adjacent to Building 1196, Wythe Landing Loop, NASA-Langley Research Center",Virginia,Hampton City,Hampton,2013-03,Parts per billion,4.4875,8.4,12.0,8.0,Parts per million,0.033,0.034,22.0,29.0,Parts per billion,1.0208335,4.0,13.5,7.0,Parts per million,0.3,0.3,0.0,3.0
,51,650,8,"Adjacent to Building 1196, Wythe Landing Loop, NASA-Langley Research Center",Virginia,Hampton City,Hampton,2013-04,Parts per billion,3.0125,7.4,17.5,7.0,Parts per million,0.042145499999999995,0.05,11.0,42.0,Parts per billion,0.99145975,2.025,10.5,3.0,Parts per million,0.3,0.3,0.25,3.0
,51,650,8,"Adjacent to Building 1196, Wythe Landing Loop, NASA-Langley Research Center",Virginia,Hampton City,Hampton,2013-05,Parts per billion,3.54375,7.2,8.0,7.0,Parts per million,0.0385205,0.046,10.0,39.0,Parts per billion,0.18153475000000002,0.55,13.25,0.0,Parts per million,0.31068825,0.375,0.0,4.0
,51,650,8,"Adjacent to Building 1196, Wythe Landing Loop, NASA-Langley Research Center",Virginia,Hampton City,Hampton,2013-06,Parts per billion,2.520833,4.1,10.0,4.0,Parts per million,0.033292,0.042,11.0,36.0,Parts per billion,0.3900625,1.0,8.0,1.0,Parts per million,0.30625,0.35,3.5,5.0
,51,650,8,"Adjacent to Building 1196, Wythe Landing Loop, NASA-Langley Research Center",Virginia,Hampton City,Hampton,2013-07,Parts per billion,2.1,5.1,8.0,5.0,Parts per million,0.025208,0.036000000000000004,10.0,31.0,Parts per billion,0.4434785,1.7,11.0,3.0,Parts per million,0.417301,0.5,1.0,6.0
,51,650,8,"Adjacent to Building 1196, Wythe Landing Loop, NASA-Langley Research Center",Virginia,Hampton City,Hampton,2013-08,Parts per billion,2.7322464999999996,6.4,8.0,6.0,Parts per million,0.0294125,0.0385,9.0,32.5,Parts per billion,0.61986175,1.1,11.0,1.0,Parts per million,0.20638574999999998,0.275,2.5,2.5
,51,650,8,"Adjacent to Building 1196, Wythe Landing Loop, NASA-Langley Research Center",Virginia,Hampton City,Hampton,2013-09,Parts per billion,2.990308,6.0,10.0,6.0,Parts per million,0.030625000000000003,0.043000000000000003,10.0,36.5,Parts per billion,0.79720475,1.2000000000000002,11.25,1.0,Parts per million,0.22101425,0.3,2.5,3.0
,51,650,8,"Adjacent to Building 1196, Wythe Landing Loop, NASA-Langley Research Center",Virginia,Hampton City,Hampton,2013-10,Parts per billion,4.716667,9.8,19.0,8.0,Parts per million,0.025917000000000003,0.037000000000000005,9.0,31.0,Parts per billion,1.125155,1.7999999999999998,10.5,3.0,Parts per million,0.2333335,0.35,0.5,3.0
